mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVMS__C,param_SVMS__cache_size,param_SVMS__class_weight,param_SVMS__coef0,param_SVMS__gamma,param_SVMS__kernel,param_SVMS__max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16035909652709962,0.0034232585681963595,0.02202715873718262,0.0003911214636133992,0.9,8000,balanced,0,1e-09,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 1e-09, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15830297470092775,0.0013918687022617363,0.021642255783081054,0.0004147264531766207,0.9,8000,balanced,0,1.2915496650148827e-08,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 1.2915496650148827e-08, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15248937606811525,0.0020290870502667415,0.021567010879516603,0.00219175492210516,0.9,8000,balanced,0,1.668100537200059e-07,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 1.668100537200059e-07, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15743231773376465,0.0016384536362741282,0.020490407943725586,0.00044572101808089604,0.9,8000,balanced,0,2.1544346900318865e-06,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 2.1544346900318865e-06, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15348377227783203,0.0021636970824598653,0.020505380630493165,0.00043574556199982317,0.9,8000,balanced,0,2.782559402207126e-05,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 2.782559402207126e-05, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.1294234275817871,0.002379169328862772,0.019506549835205077,0.0002641979348368124,0.9,8000,balanced,0,0.00035938136638046257,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.00035938136638046257, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5699813820116695,0.547211140524636,0.577970874327109,0.5772126904006082,0.5856228948453907,0.5715903453494511,0.01316286664247472,17
0.1042928695678711,0.0017593408822478543,0.01674480438232422,0.00020071958212076194,0.9,8000,balanced,0,0.004641588833612782,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.004641588833612782, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.6004296755300408,0.558874890994618,0.6145777782607456,0.5880735336532693,0.631979152092737,0.5987744755635985,0.024743128359904252,2
0.10895566940307617,0.0013333778825038924,0.017917394638061523,0.00029397530949454526,0.9,8000,balanced,0,0.05994842503189421,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.05994842503189421, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5546206677864527,0.5477252652116996,0.5249046553715601,0.5403564392658226,0.5648913526281973,0.5465056519585372,0.01348395252960406,30
0.13029775619506836,0.004690712553806767,0.023953008651733398,0.0004928504395794437,0.9,8000,balanced,0,0.7742636826811278,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.7742636826811278, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.3952495942411415,0.427852212693802,0.36282630320927556,0.3993009041609333,0.42294424393735847,0.40163925221170116,0.02320479649016297,92
0.09103412628173828,0.002303130707620828,0.019528293609619142,0.0003644164956470943,0.9,8000,balanced,0,10.0,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 10.0, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.39539967281168725,0.4202754628800489,0.37216262852790977,0.41031338419889457,0.42668164470446224,0.40496525008290696,0.01949810745027525,84
0.1928149700164795,0.0016832990512666561,0.02868175506591797,0.00046527332872267407,0.9,8000,balanced,1,1e-09,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 1e-09, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.2077730655670166,0.002757169849782528,0.028679943084716795,0.0008226236857734575,0.9,8000,balanced,1,1.2915496650148827e-08,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 1.2915496650148827e-08, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.2097200870513916,0.001921040833606578,0.029283618927001952,0.0005886133699591271,0.9,8000,balanced,1,1.668100537200059e-07,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 1.668100537200059e-07, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.20861334800720216,0.00234078731232956,0.029562950134277344,0.0009758693616603502,0.9,8000,balanced,1,2.1544346900318865e-06,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 2.1544346900318865e-06, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.20732522010803223,0.0013232465088984222,0.029753923416137695,0.001612697656784816,0.9,8000,balanced,1,2.782559402207126e-05,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 2.782559402207126e-05, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.19435982704162597,0.002270459727706161,0.027956390380859376,0.0003794533846226248,0.9,8000,balanced,1,0.00035938136638046257,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.00035938136638046257, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5695281438323622,0.5445475231927184,0.5176523963275734,0.5213816470136519,0.521136148461876,0.5348762180521778,0.019819674713718705,38
0.14975900650024415,0.002006365048297544,0.02427816390991211,0.00041415035242495495,0.9,8000,balanced,1,0.004641588833612782,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.004641588833612782, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5786241420448633,0.5508091122304319,0.5646241205270204,0.5732460912437793,0.6041260690755589,0.574280843622089,0.01763098428622892,12
0.10709261894226074,0.00497327121114155,0.017172479629516603,0.002332784330204458,0.9,8000,balanced,1,0.05994842503189421,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.05994842503189421, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5263062773353395,0.5498203311961407,0.5192700968546573,0.5382258269728742,0.5175904104335527,0.5302465930471175,0.01218961725440398,44
0.1421666145324707,0.007016435871413692,0.024671506881713868,0.0007283270663176984,0.9,8000,balanced,1,0.7742636826811278,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.7742636826811278, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.4143624967947536,0.4264199534985462,0.38767843583644956,0.4079310249587176,0.4515934993142612,0.41759788731518355,0.02112106793386107,70
0.09467315673828125,0.0037612183182417092,0.019632244110107423,0.0005004977079628936,0.9,8000,balanced,1,10.0,sigmoid,40000,"{'SVMS__C': 0.9, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 10.0, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.39191551073902015,0.4179499846925018,0.3669088599078045,0.4070130541658913,0.4226828527275831,0.40129333361276986,0.020182121865352662,96
0.1609633445739746,0.002248403673603659,0.02167224884033203,0.00020624973794753298,1.0,8000,balanced,0,1e-09,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 1e-09, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15940685272216798,0.0022441749312684636,0.02185201644897461,0.00022523841160125276,1.0,8000,balanced,0,1.2915496650148827e-08,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 1.2915496650148827e-08, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15536761283874512,0.0023073614364162915,0.02080683708190918,0.0006880577353297251,1.0,8000,balanced,0,1.668100537200059e-07,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 1.668100537200059e-07, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.1529937744140625,0.001991664152010648,0.021059846878051756,0.0006013938142421571,1.0,8000,balanced,0,2.1544346900318865e-06,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 2.1544346900318865e-06, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.15518736839294434,0.0033935938081827736,0.020299243927001952,0.0005352947135476247,1.0,8000,balanced,0,2.782559402207126e-05,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 2.782559402207126e-05, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.3546798029556649,0.3807106598984772,0.33502538071065985,0.3333333333333333,0.33333333333333326,0.347432862210396,0.018502899343214,100
0.1292198657989502,0.002629038601952474,0.018886280059814454,0.00045168530125957296,1.0,8000,balanced,0,0.00035938136638046257,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.00035938136638046257, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5696312136180461,0.5454093387228343,0.5698119640472759,0.5817501574550376,0.5827596355464878,0.5698639276255673,0.013459265555449684,20
0.10749707221984864,0.006053141643287702,0.017351293563842775,0.0012141423440688661,1.0,8000,balanced,0,0.004641588833612782,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.004641588833612782, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.6093902490067433,0.565922332524818,0.6112774482277423,0.5952807408604764,0.6302871047154106,0.6024238460575743,0.02138579385991724,1
0.10757665634155274,0.0009299318725064432,0.01787872314453125,0.00020777548710925798,1.0,8000,balanced,0,0.05994842503189421,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.05994842503189421, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5511365057137856,0.5459234634098978,0.528288750126213,0.5436986516596508,0.5614393858098939,0.546100739787544,0.0107998996550084,32
0.12822818756103516,0.004073314061946139,0.02387580871582031,0.00035470405017729717,1.0,8000,balanced,0,0.7742636826811278,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 0.7742636826811278, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.3952495942411415,0.427852212693802,0.3644764682257772,0.39760885678360675,0.42129407892085685,0.40130119006036385,0.022404203696021183,95
0.09140706062316895,0.002029345508148418,0.019672346115112305,0.0007804252976696189,1.0,8000,balanced,0,10.0,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 0, 'SVMS__gamma': 10.0, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.39360755811634673,0.4202754628800489,0.37216262852790977,0.4119635492153962,0.42668164470446224,0.4049356630689376,0.019793009025773908,85
0.19403910636901855,0.002051139803347451,0.028417634963989257,0.00011298126939599353,1.0,8000,balanced,1,1e-09,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 1e-09, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.20889554023742676,0.003576836503076773,0.029196929931640626,0.00038359118883084947,1.0,8000,balanced,1,1.2915496650148827e-08,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 1.2915496650148827e-08, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.2110898971557617,0.002751660707154658,0.029027223587036133,0.0005879686593123596,1.0,8000,balanced,1,1.668100537200059e-07,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 1.668100537200059e-07, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.21111860275268554,0.004845243419982054,0.02990121841430664,0.0018233038563074061,1.0,8000,balanced,1,2.1544346900318865e-06,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 2.1544346900318865e-06, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.2082315444946289,0.0011910388253678769,0.028322792053222655,0.0007338018753187661,1.0,8000,balanced,1,2.782559402207126e-05,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 2.782559402207126e-05, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.33333333333333326,3.510533179180559e-17,162
0.19049181938171386,0.0028926082543634293,0.0279691219329834,0.000503153273125829,1.0,8000,balanced,1,0.00035938136638046257,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.00035938136638046257, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5255993082314488,0.5394713810607387,0.5261227302590322,0.5380190413059689,0.5345988598036645,0.5327596583179821,0.005856397456362364,41
0.14952630996704103,0.0029532297082165834,0.025072002410888673,0.0014038824060072026,1.0,8000,balanced,1,0.004641588833612782,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.004641588833612782, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5805663353107495,0.5491670761056373,0.5679244505600237,0.5750478930455811,0.6004805831111304,0.5746326107480227,0.016713994414493446,10
0.10340662002563476,0.004162962625293963,0.016563034057617186,0.0016627910415617612,1.0,8000,balanced,1,0.05994842503189421,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.05994842503189421, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.5245141626399991,0.5516221329979425,0.5192700968546573,0.5347738601545708,0.5175485280727277,0.5295498660276079,0.012567011901122624,45
0.14287028312683106,0.007462063228971538,0.024446916580200196,0.0007834457640053611,1.0,8000,balanced,1,0.7742636826811278,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 0.7742636826811278, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.4143624967947536,0.4264199534985462,0.38767843583644956,0.40628085994221597,0.4515934993142612,0.41726819303887935,0.021281660665684377,71
0.09432840347290039,0.002566836337712259,0.019565868377685546,0.0005450298863111019,1.0,8000,balanced,1,10.0,sigmoid,40000,"{'SVMS__C': 1.0, 'SVMS__cache_size': 8000, 'SVMS__class_weight': 'balanced', 'SVMS__coef0': 1, 'SVMS__gamma': 10.0, 'SVMS__kernel': 'sigmoid', 'SVMS__max_iter': 40000}",0.3901233960436796,0.41614818289069994,0.3687106617096063,0.40536288914938967,0.4226828527275831,0.40060374162409096,0.019378510298273914,98
