mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0725677490234375,0.003499056791183429,0.0037781715393066405,7.504065608880972e-05,balanced,entropy,15,0.09099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 30}",0.4363493086897343,0.47957410989325894,0.4401371874776131,0.4178519735010855,0.47756035554565857,0.45030462939779636,0.0242689430099288,1269
0.11108517646789551,0.004781420153751989,0.005688238143920899,0.0001504217865584371,balanced,entropy,15,0.09099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 50}",0.40816856508345883,0.47134465219571614,0.47277741958593034,0.3975069123568817,0.49073790569503983,0.44812255046723637,0.0377004680267633,1303
0.20247817039489746,0.01474898281247306,0.010198497772216797,0.000642180725619486,balanced,entropy,15,0.09099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 100}",0.38767103660720686,0.44333404971702856,0.49556737588652494,0.4408274415929038,0.49114615227597463,0.4516538180608608,0.03945160261163528,1249
0.29132843017578125,0.030059851616749327,0.014615201950073242,0.0006299027270384378,balanced,entropy,15,0.09099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 150}",0.40402249444802646,0.4494143563292501,0.5127605845690953,0.4697340830225092,0.4864513165952235,0.46442374009537746,0.03672754252100745,943
0.01358790397644043,0.0003207443434447491,0.0013806819915771484,4.1742456648167225e-05,balanced,entropy,15,0.10099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 5}",0.470798409628197,0.41225195214556926,0.49417938247725496,0.4492312902447623,0.4988007756685038,0.4650175854240359,0.03182668767670428,923
0.024759769439697266,0.0002610062608102455,0.0018615245819091797,6.72226077703097e-05,balanced,entropy,15,0.10099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 10}",0.4491009384626407,0.4592019485636508,0.4287108675406549,0.47064103991538153,0.4540073113251313,0.45229365586776243,0.013813292611463525,1235
0.03590536117553711,0.0006961950046207209,0.002384185791015625,0.00014043481712379969,balanced,entropy,15,0.10099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 15}",0.4688820832437855,0.4377999856723262,0.43466580700623264,0.45112406984727865,0.4437106830707565,0.44723582411651064,0.012212796746362362,1312
0.07210721969604492,0.002472925450499749,0.003780508041381836,0.00016142868281535092,balanced,entropy,15,0.10099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 30}",0.42727810015044065,0.4690701339637511,0.4825202378393869,0.4247689695485164,0.44832433335189004,0.4504460725402271,0.0227144640972102,1267
0.10990324020385742,0.005296190910728543,0.005585336685180664,0.0001658231366786388,balanced,entropy,15,0.10099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 50}",0.4702073930797336,0.46324056164481714,0.48384554767533505,0.4706410399153816,0.4846374028094787,0.47450226552412483,0.008371578593263537,655
0.20074210166931153,0.01641261168022984,0.010076808929443359,0.0005232626041115185,balanced,entropy,15,0.10099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 100}",0.4279497098646036,0.4783293932230104,0.4967046350025075,0.44132615190484137,0.513544044239084,0.47154803491189123,0.03240713335915459,743
0.29626736640930174,0.02654123020083009,0.014842367172241211,0.0005166400142900701,balanced,entropy,15,0.10099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 150}",0.4337165986102158,0.4198277097213269,0.5193692241564583,0.4445364545640112,0.5327316335430237,0.4699641700164485,0.04658833082780786,782
0.013693428039550782,0.00046266820712380173,0.0014026165008544922,4.4156768636256574e-05,balanced,entropy,15,0.11099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 5}",0.465577763450104,0.43996704635002515,0.4994806218210475,0.45483308281838586,0.5140311566367903,0.474740478597376,0.027717809388788883,649
0.02621040344238281,0.0011203601787737212,0.0019934654235839845,0.00012818722073091465,balanced,entropy,15,0.11099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 10}",0.43786266924564804,0.43977899563005957,0.49851350383265297,0.45869982742303617,0.4563083375085825,0.4582354934370635,0.021868448085166477,1132
0.03595004081726074,0.00023239521740696465,0.0023355960845947267,0.00012783099771767391,balanced,entropy,15,0.11099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 15}",0.44327136614370666,0.4290242854072643,0.42553191489361714,0.44890190948059894,0.5006146894542485,0.4493707168144262,0.026960357525522703,1284
0.0716240406036377,0.00264171660993912,0.003838968276977539,0.00012055914523492158,balanced,entropy,15,0.11099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 30}",0.4155562719392509,0.4349165412995201,0.4513754566946057,0.39924196032585496,0.4899098146189389,0.43817527229863407,0.03119953176376851,1386
0.10865292549133301,0.006771977311774495,0.005861043930053711,0.0004047690856128201,balanced,entropy,15,0.11099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 50}",0.37696110036535574,0.4405132889175443,0.44819650404756795,0.4348962682551169,0.4875183247044852,0.43752557369168305,0.035488481236864426,1387
0.19969701766967773,0.015533123057326225,0.010307073593139648,0.0003116012073346648,balanced,entropy,15,0.11099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 100}",0.4266244000286554,0.43390464933018136,0.49767175299090205,0.4408274415929039,0.5412143480116536,0.4679593918092437,0.04434546758219828,836
0.2901811122894287,0.03599243088059502,0.014511442184448243,0.00046277125062241497,balanced,entropy,15,0.11099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 150}",0.43154953793251677,0.4355254674403612,0.5208199011390502,0.43086019410269244,0.49640928575404997,0.46303054221008855,0.03806177819184389,995
0.013339042663574219,0.0005208505178915937,0.0014168262481689454,8.126144634456376e-05,balanced,entropy,15,0.12099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 5}",0.4302242280965687,0.41345189483487366,0.4793233755999715,0.45738462394922885,0.46058564827701376,0.4481520872962002,0.023431971545595162,1302
0.025775337219238283,0.0010687181631591082,0.0019414424896240234,0.0001429764234564539,balanced,entropy,15,0.12099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 10}",0.425594598466939,0.44760548749910467,0.4762697900995775,0.4611725027371077,0.47360314721000574,0.45680821783195136,0.01866909396748555,1159
0.03635983467102051,0.0009374463593297946,0.0024579048156738283,0.00016734622995252454,balanced,entropy,15,0.12099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 15}",0.4008883157819329,0.41225195214556926,0.4734311197077155,0.44675861493069086,0.4873582734880959,0.44404872877433693,0.03353738779893454,1346
0.07053580284118652,0.002509386846659737,0.004350185394287109,0.0012528062542248918,balanced,entropy,15,0.12099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 30}",0.39722580414069786,0.47496238985600703,0.44043269575184485,0.46010549462784606,0.46577919426970255,0.4476419839010158,0.027693348064623303,1309
0.10846061706542968,0.0072740385749552015,0.00576019287109375,0.00014068643790723202,balanced,entropy,15,0.12099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 50}",0.4142309621033026,0.41603983093344804,0.45817214700193437,0.4448635157453283,0.4972373768301508,0.44601199957903104,0.030575453640814283,1323
0.19885239601135254,0.01829762730970563,0.009903192520141602,0.0003842575900490482,balanced,entropy,15,0.12099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 100}",0.4276542015903719,0.4706909520739309,0.49784189411849,0.44223310879771377,0.5198045983410343,0.4716085827880519,0.03405413221789083,739
0.2875255584716797,0.028958887099704095,0.014352226257324218,0.0006986448680086094,balanced,entropy,15,0.12099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 150}",0.4157443226592164,0.43672541012966554,0.49916720395443814,0.4611725027371077,0.5408849672474902,0.4706213649395828,0.044702566533712566,762
0.013120651245117188,0.00027317147234118093,0.0013815402984619141,8.456980905433919e-05,balanced,entropy,15,0.13099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 5}",0.4411043054660077,0.46418977004083395,0.48912887742674993,0.4581222512943272,0.45951864016775223,0.4624267061173422,0.015505673027186362,1017
0.025186443328857423,0.0009611144901421928,0.0018393516540527344,6.263495213067611e-05,balanced,entropy,15,0.13099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 10}",0.4258901067411707,0.4323286052009458,0.46309728490579566,0.46314646773924173,0.46438280539627746,0.4497147549372447,0.01700773086676559,1279
0.03653244972229004,0.0007164497962581932,0.0024332523345947264,0.00012958705792495115,balanced,entropy,15,0.13099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 15}",0.4246274804785444,0.4266244000286554,0.46454796188838754,0.4493101560615339,0.48571368925012526,0.45009743517437123,0.023133248227192774,1272
0.06943836212158203,0.0029233297016441912,0.004156303405761719,0.0005997146153051508,balanced,entropy,15,0.13099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 30}",0.433591231463572,0.40305537645963185,0.44855469589512154,0.46397223923249636,0.46092430737256207,0.4419403122642389,0.022238154651809557,1366
0.10511898994445801,0.007310205245064764,0.0055659770965576175,0.00038010168938124055,balanced,entropy,15,0.13099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 50}",0.4186904506053443,0.44808904649330195,0.48384554767533505,0.4601843604446176,0.48357039470021707,0.4588255180144571,0.024379516322676428,1116
0.19602952003479004,0.01740625957463048,0.009828662872314453,0.00041046702614228845,balanced,entropy,15,0.13099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 100}",0.4182695751844689,0.4396715380757935,0.5011014399312274,0.4675119226558295,0.4849667835736421,0.46225018747592633,0.030031361398826416,1027
0.28887271881103516,0.030417731490482196,0.014658641815185548,0.0011166578068537607,balanced,entropy,15,0.13099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 150}",0.40913568307185344,0.4443011677054231,0.5093935812020919,0.4675119226558295,0.4985525803039581,0.46571204900726065,0.03650871671458866,899
0.013590621948242187,0.0005930128222061711,0.001386404037475586,6.663174420780778e-05,balanced,entropy,15,0.141,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 5}",0.43119134608496323,0.43468371659861027,0.4477129450533708,0.44395887843530213,0.465858060086474,0.4446413094068977,0.012154069894908748,1339
0.025159406661987304,0.0017633326921066036,0.0019376277923583984,0.00014554886998238277,balanced,entropy,15,0.141,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 10}",0.4403252381975787,0.4118937602980158,0.515223153521026,0.4388557961736161,0.42946612481211377,0.44720321946606695,0.035569072494829115,1313
0.03677034378051758,0.0009606994800027294,0.0024192333221435547,0.00013544248704277685,balanced,entropy,15,0.141,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 15}",0.4122519521455693,0.43106597893831944,0.4614764667956158,0.4853843084859618,0.4115937389819814,0.4403229292841764,0.028863620155460346,1379
0.06852288246154785,0.006362454798803358,0.0036926746368408205,8.076056246566896e-05,balanced,entropy,15,0.141,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 30}",0.4264363493086899,0.42717064259617465,0.4527007665305539,0.40994683516116454,0.433583384364156,0.42999941900952704,0.013788868157566206,1395
0.10453753471374512,0.00754480772366819,0.005470371246337891,7.599213628128008e-05,balanced,entropy,15,0.141,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 50}",0.40137187477613023,0.42409914750340294,0.4616018339422595,0.4518616971923769,0.4549142682180036,0.43871304960915525,0.02268448628031321,1383
0.19726099967956542,0.014780545587400188,0.009827852249145508,0.0003415487404676536,balanced,entropy,15,0.141,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 100}",0.3893545382907086,0.45764381402679283,0.4917168135253243,0.4688271261296368,0.5003664940897029,0.4614924650576427,0.03927308217071255,1044
0.28398752212524414,0.027663309296530967,0.014880561828613281,0.000724238299898268,balanced,entropy,15,0.141,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 150}",0.4244573393509565,0.4174278243427181,0.5244197292069633,0.4590292081871996,0.5092574551392677,0.46685148284418804,0.043432718840631435,873
0.013354015350341798,0.00033633053790730125,0.0014478683471679688,5.581997609385404e-05,balanced,entropy,15,0.15099999999999997,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 5}",0.436367218282112,0.4772369080879721,0.5084264632136974,0.42765221102636897,0.4720374287888066,0.4644002989388494,0.029328119443214458,944
0.02500185966491699,0.0008080449982731631,0.0018534183502197266,8.539585060528455e-05,balanced,entropy,15,0.15099999999999997,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 10}",0.3957124435847841,0.46311519449817334,0.47938605917329336,0.44667974911391933,0.46594852381747665,0.4501445502259749,0.029195444616593895,1271
0.03623199462890625,0.0009534622314185719,0.002481698989868164,0.0002329530826021217,balanced,entropy,15,0.15099999999999997,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 15}",0.41261014399312285,0.41231463571889115,0.46821047352962264,0.4658673384178589,0.4488137653324426,0.4415020598349473,0.02470894982859114,1371
0.067024564743042,0.0038599662903257117,0.0039598941802978516,0.00035309696583745684,balanced,entropy,15,0.15099999999999997,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 30}",0.37714915108532143,0.4271706425961746,0.5037968335840677,0.45219107795654023,0.4462622242015996,0.4412832868927161,0.04097590313450365,1376
0.10770745277404785,0.0063094351393969345,0.005526971817016601,0.0002644049530068487,balanced,entropy,15,0.15099999999999997,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 50}",0.4224783293932231,0.44297585786947496,0.49188695465291227,0.43984161888326,0.48027194789289096,0.45547322751274716,0.026211081298828053,1185
0.1979501724243164,0.01850694588004722,0.010428857803344727,0.0003653685310645774,balanced,entropy,15,0.15099999999999997,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 100}",0.3900082384124939,0.43125402965828513,0.488287126584999,0.47253613910074405,0.5263133478075303,0.4615333360911177,0.04704680404596187,1042
0.2860883235931396,0.02488997701948223,0.014475727081298828,0.0006443346258561336,balanced,entropy,15,0.15099999999999997,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 150}",0.4026345010387564,0.4565065549108103,0.5122143420015762,0.44635036834975594,0.5289437547551449,0.4692588386153164,0.04590187678320085,798
0.013187408447265625,0.00018628081631853207,0.0014001846313476563,9.704794802840564e-05,balanced,entropy,15,0.16099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 5}",0.4062970126799915,0.4348538577261983,0.5092682140554482,0.4427225407782664,0.485952606283286,0.455785795956525,0.03699824327635224,1179
0.024685382843017578,0.0009197192906939894,0.0018365859985351562,7.511924360637904e-05,balanced,entropy,15,0.16099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 10}",0.4358836592879147,0.4240991475034029,0.4796367934665808,0.4381158492456716,0.4978938187756314,0.45507588670974986,0.028451028497439457,1192
0.03634185791015625,0.0004998851886290337,0.0023519515991210936,9.340574183358273e-05,balanced,entropy,15,0.16099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 15}",0.4201859015688804,0.4370209184038973,0.4837201805286913,0.4510452040305071,0.4463410900183711,0.44765866089604667,0.02092791288565406,1308
0.06710448265075683,0.003780776557450385,0.003808879852294922,0.00019818482398889872,balanced,entropy,15,0.16099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 30}",0.36530195572748775,0.3972884877140197,0.4719983523175014,0.42757102562675126,0.4949340310638535,0.43130302361172534,0.047405153686728714,1394
0.10328240394592285,0.00721815929812958,0.005482196807861328,0.00022904608713959136,balanced,entropy,15,0.16099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 50}",0.3967422451465005,0.434200157604413,0.4995253958019917,0.4564776670563565,0.5230125814173578,0.4618839333051046,0.045156766195401515,1034
0.19110207557678222,0.022038201882302225,0.009715414047241211,0.00036714865290650314,balanced,entropy,15,0.16099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 100}",0.4411043054660077,0.4602944336986891,0.4876334264632138,0.44289187032604044,0.5381640965688731,0.47395357080352546,0.036101614732668805,673
0.28226675987243655,0.032312212208340164,0.014249229431152343,0.0007432821715598711,balanced,entropy,15,0.16099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 150}",0.4165233899276453,0.426982591876209,0.5315746113618455,0.43729007775241696,0.5104937927963036,0.46453673738873674,0.047073013498252776,939
0.013451814651489258,0.00035777969316546916,0.0013862133026123046,2.9312262616725834e-05,balanced,entropy,15,0.17099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 5}",0.4142309621033026,0.42397378035675926,0.45756322086109336,0.450875874482733,0.48340106515244297,0.44592700391143564,0.024693153169564313,1324
0.026180219650268555,0.00281082481182878,0.001915311813354492,0.0001688772231256562,balanced,entropy,15,0.17099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 10}",0.3873576187405976,0.3875456694605632,0.47841894118489875,0.4744289187032603,0.496986861882759,0.4447894631455367,0.04757773817632959,1335
0.03604035377502442,0.0006672661864124568,0.0023565292358398438,0.0001564028786447195,balanced,entropy,15,0.17099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 15}",0.4117683931513719,0.42199477039902583,0.44920839601690676,0.47492762901519786,0.5051401955872256,0.4524626739805323,0.03425050388449711,1232
0.06637940406799317,0.004461342724408428,0.0037032127380371093,0.0001317491317337408,balanced,entropy,15,0.17099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 30}",0.43274948062182117,0.42380363922917125,0.42540654774697345,0.4365524504073187,0.4962492345376608,0.44286129641755556,0.027005012922476406,1355
0.10383577346801758,0.010581684920262992,0.0058023929595947266,0.00042298544240919767,balanced,entropy,15,0.17099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 50}",0.4060015044057599,0.4418385987534925,0.4673687226878717,0.4574634897660004,0.4956716584089517,0.4535799537596701,0.029591040998995392,1215
0.19251480102539062,0.021936803445153526,0.009699630737304687,0.0002973508268604724,balanced,entropy,15,0.17099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 100}",0.41441901282326826,0.4447847266996204,0.48744537574324825,0.4415766668522333,0.5249865464194919,0.462562391445969,0.038929549371784104,1013
0.27651228904724123,0.03010790025069802,0.014077234268188476,0.0004889855297573499,balanced,entropy,15,0.17099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 150}",0.4252990901927073,0.4438176087112258,0.5151604699477041,0.43317281820037473,0.5271298409694001,0.46887237544334887,0.043193279706248394,811
